0,9.42406369190967,0,0,0,7.60573078439872,7.2962641051072,8.5843245981188,8.09424412581824
0,5.28710473933393,0,0,0,0,6.1779441140506,8.27120057712931,6.23499878806993
0,7.76371409619694,0,0,0,0,6.83842663684482,8.27602568003902,0
0,8.35847409223398,0,0,0,7.1735597729146,7.11649154194754,8.24528472561382,6.97706676637232
0,8.16388970059415,4.76635322357948,6.48414656663768,5.87403145021589,7.22183582528845,6.59844090640324,8.3022533970777,0
0,8.40997762287793,0,7.05936845635716,6.10161855559987,7.21885109784293,6.71903730868291,8.35752431430507,6.72479351730076
0,8.25741158900412,4.83524962830341,6.5186752001233,0,7.09994465497444,7.11250672774225,8.05383622409222,6.69015881409704
0,9.61735760824332,4.87718008904558,0,0,7.28372978252324,6.48637418080857,7.1344604800849,7.60168215550017
0,7.64125714489041,6.43009037698955,6.59703655541197,0,7.29272511997453,6.84008653045732,7.23692232613424,4.69765820542324
0,8.60975414100257,0,6.2208088340638,0,7.3093462255417,7.06714933113239,8.68490183104233,7.6874012051587
0,8.35828420880074,0,6.36156151137835,0,7.01755990493691,6.89208310958784,8.57835602131389,8.14859603087776
0,7.89305701551217,0,5.35436683239906,0,6.16967349202831,6.88063071158548,8.89463049803621,0
1.95160817016995,7.27714405850761,0,6.49450998355501,3.42034620050092,6.828181627951,6.99882922588151,9.20411503471196,8.23500002730745
0,8.17367418452703,0,6.58321556578756,0,7.61951320035309,6.7864911914891,8.88675059894597,7.32210083889624
0,8.0702808933939,4.45225207956338,6.17771587223778,0,7.22324462063666,6.44786038388469,8.68875709155723,7.2390498488768
0,8.51173834073327,0,5.30220978126338,5.93163492169815,7.28280241586877,7.18107470059808,7.18028310366224,0
0,8.91649400591211,4.2614114673159,6.04573964150798,0,7.0190998543871,6.95002901920947,8.24995145138023,0
0,8.49665369269698,0,6.62928399005841,0,7.71831653825333,7.38771542718071,7.85019317482981,0
0,9.00202508650731,4.27944004589878,6.90507168135294,0,7.02314434025606,7.00386513895703,0,0
3.93260963903653,8.06214910810901,5.01747849257825,6.38129134510268,5.05465217951303,7.14672493424211,7.30900484750907,9.35060653503681,8.26400529500363
0,0,0,0,0,0,0,8.93001781837479,0
0,8.41350239211699,0,5.92812530654589,0,7.03075136969128,6.50377906192539,8.29953705665472,8.15519553551741
3.11750733047991,8.42866138643427,3.66227877231676,6.0125408727099,4.92493215190328,7.31891083241867,6.06145691892802,8.31351642669631,6.74139368176691
0,8.20131189873895,0,6.85324629348174,0,7.35869713143418,7.23669205232327,8.5582871489512,4.9673797854253
0,8.39255697627805,0,5.43380933598519,0,7.52340567492104,5.73821610697409,8.43252162039896,6.94592736559566
4.0285608216761,8.23144790884215,5.22493989674326,6.67304509129646,5.49285566085191,7.11911770456051,7.49873683478078,9.01106104145009,8.42459532994867
0,7.85589345429541,0,6.56858340160781,0,6.85120609129095,7.33791299968067,7.90891643096578,7.51784688440476
0,7.38385280267887,4.14487923559615,0,0,0,7.28595881087006,7.66599707602997,6.50520093049993
0,7.89883803470758,3.62193804836005,6.72141365252529,5.58563687328081,6.68267234828688,7.62334864837191,9.03491259836109,8.26502754380808
0,9.48969032855839,0,6.7901197324487,0,6.80676298650806,6.65362403004144,8.80720554664888,8.18171486070687
0,7.37968205778972,0,6.34938371667687,0,7.15637942503015,7.73229030641305,8.32570817810229,5.91649851461807
2.42214432805168,8.2591087554034,4.41727311486095,6.80126078728311,5.91498838839737,7.41522327221023,7.74826155726948,8.5692427997263,0
0,7.57028344547455,0,5.55218409050509,5.57878598448152,7.18550064548793,8.25313909999506,8.88241946826473,7.86189655498734
0,7.19739044290846,0,6.78711190645979,0,6.90290352825111,7.0524182352227,7.45612521152046,7.1645811579442
0,8.16010101759208,4.95448813347326,5.81931111922965,0,7.41814480767249,7.19014084969958,9.06017191921379,8.09448222469144
3.6235406128056,8.53053183485541,0,6.98633537910499,0,6.97684281265515,6.57284182682492,8.34033190020259,7.9556214919323
2.73696154459663,7.99746472132689,4.67385634377654,6.98882822500862,5.10885034159321,6.88627624730501,6.32900763873069,8.32397730634372,0
0,7.79893331004122,0,6.50195011306087,0,7.33763328576764,7.13169851046691,8.09635755971382,6.37686299306583
0,7.14521979402329,5.41747723171729,6.03010817070019,0,7.25496961213525,7.94205302142842,8.68108597674176,7.90852685541444
0,7.98428554450404,0,6.19711599979764,0,7.03646506632744,7.97724423724374,7.03798497700683,0
0,8.61168303483666,6.95508723762934,6.82454756796544,4.37449836825309,0,0,8.69312772788534,6.27511977268382
0,0,4.03742141482248,5.80450223866443,0,7.1343488720522,7.65470385601039,7.54813439400343,8.13455554294744
0,7.36985273665678,0,6.00032517554018,0,7.01496707995335,8.0563411582784,7.4187328911973,5.77312195273481
0,6.65146850907467,0,0,0,7.29054523805108,6.89311868472912,8.03020778453427,6.58651642300151
3.97930775223374,8.00069819374432,0,6.98694531554265,0,7.20330879021434,6.65689360533524,8.56879273890352,8.2226207682597
0,6.36294189292789,0,6.05755654847007,0,6.55672153636201,6.43869520444861,8.7190885911673,8.13004431234384
0,8.43180304497641,5.23292514778098,6.3169300021713,4.60766706618668,6.90110320290176,7.65558475477348,8.77250495303756,7.78998444637925
5.39847939344702,7.96446165256695,4.3907385752759,6.25567326337412,5.17631920973719,7.28322842438164,5.90476221326869,8.90065805924474,0
0,6.87270824390457,0,0,7.0203426181314,0,7.51552973922096,8.52593090615946,0
0,6.52816257504137,4.35606759550379,5.23207072072911,0,0,7.89101657218515,8.73079375290266,8.46289961119537
0,8.30659560927055,0,0,4.04340208348453,6.64174336994065,7.58978084300157,8.4573200371773,7.67246469405371
0,7.85709773486404,5.19733613669392,6.39821216578111,4.41654882704561,6.90230042829917,7.49273801655152,8.2634564030172,8.02844538252093
5.00455015044031,8.35971330927308,6.44808210635242,6.68054095329745,0,7.36297516523512,6.24784943220199,7.85181680780165,6.31533991817619
0,8.37168406557513,5.35176334225366,0,0,7.30536293131212,6.38532929714983,7.60601934592154,0
0,8.12808359966764,0,4.7798795097799,0,6.90141522323594,7.63532320974421,8.95131054209756,8.04926101522944
0,6.89058877406023,0,6.57961225793629,0,0,7.49051265150166,8.17503240563553,0
0,8.38915752671919,0,5.36373050509627,0,0,6.90974330155509,9.22083510906882,8.32896301304721
0,0,0,5.44992195067993,0,0,5.75155624946104,0,5.17292419713997
0,0,0,5.83501539448142,0,6.91087042188228,0,7.51653667080476,0
0,7.96608362279975,5.95373671904701,5.80727123968123,0,7.18148547506586,6.23305686849065,8.94513838497996,8.35277599075303
0,5.96950008472933,5.02012347196856,6.34530297192736,0,6.64274752356923,0,7.56362106469485,7.20126036473671
0,8.55979472162322,0,5.84652547650136,0,0,5.25968048293312,9.70079592748182,7.20616955476294
0,8.75050566355247,0,5.66101414280526,0,0,6.93522452097168,10.5312692034145,5.26641381753503
0,9.60025858430302,0,6.17738379112392,4.2354100025007,0,7.28038034078391,8.48743270883858,8.26702268004141
0,8.69605543835806,0,5.71742236036024,0,6.99373111998941,6.54947905367643,7.96772721938601,6.80655277347297
0,9.25389782172501,6.90293367370292,7.53468252562197,0,7.14935152723856,6.26528220115015,7.94830403843458,6.97076763612366
0,9.81524632868569,0,5.42181736253365,0,6.1404447401193,6.37007220104626,7.57485104920404,6.00753472728548
0,8.40473868390446,0,6.16824997444404,4.72366408003588,7.19826584746484,6.48484895325403,8.63924620882222,8.33957017915384
0,8.14093925231665,0,5.60932526430331,0,0,6.79165956899081,8.9114544366615,0
0,8.36075222421529,5.22848485694936,6.06506346114217,4.53485501207307,7.09699451999617,6.97230630004158,8.8587112478787,8.17845919895254
0,9.63958059873512,0,6.54186658998716,0,7.09820206980959,6.97430115902604,8.53692718890647,6.57116303516035
0,8.37470062427636,5.21074219429208,6.66727480801465,0,6.82039838776389,5.95829548571647,8.420999421361,6.94059026207571
0,8.28258163316091,0,6.01405739576062,5.14790137076507,0,6.78769841012534,8.43377027727631,0
0,9.07644662799605,0,6.29821368227699,4.92275080878574,0,6.0048742340179,9.35658560018745,0
0,8.90994313671011,5.0698471537281,6.32893628406228,3.39752397629585,6.07431101288347,5.8466121704285,7.80417386114348,4.76379654927051
0,9.42728877291319,0,6.20229257269954,0,5.64318285252727,7.27738593408109,8.28725410265089,0
0,7.45693393188017,0,6.78250946594439,0,0,0,8.65292092032743,7.73436197458347
0,9.36402237056097,0,6.04626045019359,0,6.93036768065278,7.73724552071938,9.30079331996061,8.38916207308301
0,9.57385785227658,0,5.95469682291577,0,6.31620755013778,6.61099209779416,8.19699343688559,7.90429054431548
0,8.31319273622984,5.222353827741,5.86232350278475,0,7.02016389830107,7.20682229630048,8.74198658099852,8.47076802842555
0,8.30009383708634,0,6.26636528519503,5.38472439428878,5.58930646475731,7.5093736214454,8.96730146406656,7.63379066462215
0,8.35442011197804,4.98429131875665,6.0990176572727,0,7.58653473636194,6.41334419648424,8.86734148302029,0
0,8.28038165733661,0,5.64236795762133,0,7.25455966888545,6.5592610671336,7.98554902448625,5.74354791121562
0,9.1784946366956,0,6.52163681187126,0,5.85870428565681,7.4723813515957,8.94712584613892,0
0,8.80962098509811,0,0,0,7.29530078578735,6.47901642621426,8.58255762139719,0
0,8.23860563817073,0,6.59475539854607,5.59337219332923,7.76540367301612,7.14155386328368,8.18111047892065,7.58986678992182
0,5.56317851121412,3.93123722435195,6.07232999316254,0,6.65582637623617,5.62603712603135,8.0244792235762,0
0,8.87999154893195,0,6.426472276097,4.81413367372847,0,6.69518067901716,8.50050267647091,8.56281644144065
0,0,0,0,0,5.62307843724124,7.0980863405498,8.59394680363307,7.62321174646192
0,7.87354830235524,0,6.44269938946034,0,6.62502094625429,6.13811574743367,8.27640488292856,6.97093662958026
0,7.35887548333569,4.94897263370415,5.32276604695035,0,5.25127816854225,6.40844641534381,8.46382827902489,0
0,7.01064574658139,0,6.26670706816617,0,7.15115625611678,6.12673817116555,8.185511860059,0
0,8.37728263799901,0,6.59604004312224,5.42137535403989,0,6.09935436139153,8.09271038787226,8.12868843988287
0,8.09616256676646,0,6.04355877066612,0,0,6.68687167206877,8.78333339496763,8.29986271141632
0,7.73294336694517,5.47218663652701,6.14341280338004,0,6.99013678798792,6.73427056205316,9.35692248230349,7.90440128506044
0,7.96210563554532,0,6.07821547351664,4.18342324530564,6.98672356351595,6.28573735288371,8.08761262912974,7.6377694433079
0,9.50036469920632,5.37133545928461,6.93713930867029,3.63784928300116,6.82623064045796,6.51752355151456,7.73864497293807,7.34384658063206
0,8.08342428322178,0,6.75688587653795,5.10254576202968,6.9670048381861,7.6957488954702,9.5164564885825,7.3203548759909
0,7.12982625529337,5.10758050015273,5.2756115290124,0,6.84113459164024,7.46193919813635,8.5057803115595,6.53370162482807
0,7.81002821908809,0,5.97495399498099,3.33148996923734,0,7.3892550733663,9.36362782218508,8.53624848070139
0,7.96433303274438,0,5.93946047386119,0,6.77317190464741,7.53143447520689,9.03975843539113,8.3414292861488
0,8.9643771717296,0,6.56367215287959,5.00876688303623,7.04831690152786,6.81041804609318,9.29251925793383,8.70974886717454
0,9.07215588476416,0,0,0,6.99843658022091,6.79734872010208,7.42190736393627,0
0,8.62520957712686,3.80488312987024,6.07727520352109,0,0,6.87092530573142,8.82522920974841,8.03602021662073
0,8.91690712652104,0,6.38266168341844,3.98061579689376,7.11241709024438,5.86024476636311,8.03825375651257,6.74428295397079
0,9.51163684644546,5.78163817719184,6.32163123116592,0,0,7.60129238351185,8.68166471336402,6.21372771099488
0,8.75127035238277,0,6.75218859709699,0,0,6.78201063365506,7.8106121796549,0
0,8.63650039826668,4.65348404626664,6.75437097208278,0,0,5.98632636925186,7.86714764502251,5.18816762304705
0,8.77122437043011,6.24682356278455,6.53275632833453,0,7.53046926557424,6.75414945069632,8.05362640120105,0
0,8.50502748843737,0,5.99178949430692,0,0,6.37888448269124,7.6405125199668,0
0,8.82859520844824,5.01847117986403,5.58383459742031,0,6.40659941866115,7.36121023108896,9.85346187543483,8.54485504996615
0,8.5772698984489,0,6.31873385207508,0,7.20697058724759,6.3194904998016,7.53984055463133,6.47452321232125
0,7.94922562426289,0,5.33402229116881,0,7.14877018211531,6.86789115888699,8.86037004463755,7.19112807984582
0,9.54118250354376,0,0,0,6.66437075431215,6.89795743650203,7.91224368391841,7.88882950198626
0,7.56628513452039,6.590149937879,5.74939298590825,0,4.89604714933639,7.44442407270565,9.48362935914033,8.87969930101457
0,7.55297192578453,0,5.44362909770809,0,7.61829040914331,5.45446604903797,7.98354578729475,7.27413993076724
0,9.89302298948825,6.9246615590485,5.17880158054647,0,6.41989720350254,6.33148405614108,8.20355857966633,0
0,9.02328764080633,0,6.62789586294749,0,7.20616955476294,5.84586057324919,8.32520910235113,6.9471105984602
0,8.34019822312801,0,5.81969709925256,0,6.77818175792624,6.43213591095077,8.59588051943916,7.3919884365783
0,8.45684215717131,6.43157259865969,6.57317724722162,3.79773385902602,6.63360786507516,7.16280051690762,8.82788744092691,7.87500905071582
0,9.69214904667168,0,5.92804539923833,0,6.4240583226044,5.93370301024943,7.7216322603294,0
0,9.04851884629465,0,5.95051233577655,0,0,6.78294007549017,7.27897394836171,0
0,8.57981487659703,6.69657735318264,5.42508216733953,0,0,4.51819517197368,7.66539254200652,5.65210314085274
0,8.4473649711226,4.80860070599228,6.94350844868795,5.49581485087866,6.86911839536722,6.45778954347291,7.92522620111647,0
5.15704177919008,0,0,0,0,0,6.44014877433612,7.30718890085854,0
0,7.79020376776665,0,0,0,0,6.95513492502891,9.68779740546561,8.58390746887844
3.11971825333498,7.78685906818908,4.81137101657199,5.27938935666252,0,7.62100406174865,5.53863263637057,8.76984272804322,9.16986935752188
0,9.74588007151684,0,6.41746730643369,3.06572464537403,7.49002117690045,7.01201619029664,6.84803712120301,6.39335661282936
0,9.78044382869255,0,5.45958551414416,0,6.63762493644359,6.88540741531823,7.28765639495903,7.07428614986977
0,8.36164286587508,0,6.35390036529969,0,0,6.99484998583307,8.56081191145129,0
0,9.48295956675092,0,0,0,0,4.98675235363292,8.11043324536713,0
0,9.54818309761958,0,0,0,7.20102172972782,7.44453515815678,7.22551058444006,0
0,9.56624401854156,0,5.84296453878954,0,6.60418769730013,7.0995237396011,7.66884144255028,6.69948802481491
0,8.26236029486473,0,5.46429779812887,0,6.63459393527122,6.32371359288489,6.91513795980586,7.67263224891669
0,8.77721779794046,0,5.53433765567593,0,0,6.91144845081975,7.34333566877264,7.79702007819065
0,10.4007536601684,0,0,0,6.70895061916978,7.50487602328734,6.64475281090604,7.13342364027946
0,8.43259997921708,6.82747754369177,6.53354171437758,0,7.445055341577,7.45899897570305,8.76392201073373,0
0,7.90836510022321,0,6.30984554830903,0,6.92290986595376,6.71327206816114,7.99985977113695,0
0,9.17350728617082,0,5.75612188833677,0,6.37222704257577,7.57494342037199,8.42934728448516,8.15456340971483
4.09000181278796,8.0283345177758,0,4.93202489351434,5.65759891035172,5.83921622332017,6.63896038224884,7.89095297501707,7.27020153680407
0,9.25974939223373,0,0,0,0,0,8.27307367471386,6.65689360533524
0,8.85946571664986,0,0,0,6.27415920304872,7.24375597587454,7.47988670427368,6.70273402242717
2.97960289162411,7.80540534821763,6.23356723282334,5.62740526305844,5.74846899227861,7.0570800470927,7.68027263342315,8.6827923720658,7.96611485550247
3.0521126069901,7.3795884835338,0,0,5.2240786166125,6.47678773046155,6.89824015341341,8.10922495308995,7.71689277812993
0,8.95988728691839,0,6.96142873852791,0,0,6.54388306817231,6.99451995887787,7.10611421347372
3.49499126094852,7.85525006087691,0,0,0,0,0,9.01773814977461,7.43154845937242
0,7.81964433769087,0,0,0,7.36021210963581,6.58281430110661,7.39430870177241,8.43037306886358
0,0,0,0,0,7.06869997001651,7.78652273623874,7.61395687861579,8.46150710493493
0,7.69360013882768,5.00455015044031,6.66798679614435,0,7.28844943809838,5.62021968988551,6.45174922498025,7.69516663793217
0,8.61079646073191,0,5.45442327652358,0,0,6.24517609998861,0,7.46194494352926
3.32251485962769,8.7497229541021,0,6.83926228253684,3.69981939415227,6.55217973048671,7.0509201205749,8.19402762702565,8.03759488006682
4.7667787011845,0,0,0,0,6.74001095615941,6.4571777355615,7.29482556836644,0
0,8.7894224822608,0,6.45662835830603,0,6.57966779189532,6.68219631290094,5.93370301024943,6.19550682511979
0,7.45628122993095,0,6.52930204312077,0,7.02231534868123,6.91105981299044,7.46699385292416,0
0,8.82257126201365,0,6.72128111202494,0,7.17771371154501,6.57852872885977,8.30140750450522,0
0,9.39343662861271,0,6.08913557428143,0,7.0339120457755,6.39547860294883,7.82502153487797,0
0,9.15388006734246,0,5.47633802104029,0,7.18431826284944,6.40894056788228,7.08168337570376,5.37142841336536
0,8.60661516059247,0,0,0,7.11566335765357,6.97460986596738,8.46728630394338,0
0,8.9677425576799,6.60769018575169,4.62996035479531,0,6.74402384999798,7.06850414283762,7.77064101471099,0
0,9.21919108857414,0,0,0,8.01646310248226,6.75440594465846,7.13422130476028,0
0,9.16674578737786,0,0,0,6.80096040178613,6.58885769937744,7.79751310596631,7.29660308126686
0,9.99278423289633,0,0,0,7.1794451552156,6.85440724348021,8.01015704516881,5.46400128218897
0,9.32003747104914,0,0,0,7.12244721580654,6.61178562587491,7.19591473746707,6.30441223868224
0,9.58330294932237,0,6.1486605851212,0,6.68257214914099,6.8355501107329,7.78612397405771,0
0,8.63168726881857,4.97542253834051,6.22655643193803,0,7.54928806097452,6.75675795543021,7.99493917833999,6.79400410443912
0,8.71639972460667,0,0,0,7.04950654568673,6.66219994949604,7.61245546582066,0
0,8.79894823367566,4.68582808900555,6.02206649440488,0,7.43576834873077,6.02087770767633,7.79124592131393,0
0,9.16868052655687,0,0,0,7.74922332181483,6.3220085320319,7.00981535417328,0
0,9.24535996507722,0,5.82428772764048,0,0,6.7596380280292,7.47805097597683,4.97618186602688
0,8.33125389849932,5.65066295232554,6.12165912876581,0,0,6.25146062501858,8.2211186673204,6.12809114463981
0,6.5592894053789,0,6.99215157295417,0,6.71948405798551,4.78298158730416,8.53961004570024,0
0,8.92959683875696,5.79611853919127,5.73045686207039,0,7.2046175838572,5.87776379259181,7.86525321117527,0
0,8.83329361021164,0,5.70940000010691,0,0,6.0153763671543,8.05020899907938,0
0,9.28648626615547,5.98833465409905,6.59050707092859,0,0,5.82203947204905,7.88456898044749,5.62769305354895
0,8.0909415321175,5.28300066243614,5.9762493813015,0,6.10659963560018,7.1872262322749,8.70115174093951,7.86242406137681
0,8.37656927765046,0,4.94257056318213,0,6.41201529263419,6.79284935048078,8.00244321075809,7.26370095707116
0,8.53746433639185,5.12384492469748,0,0,6.88457876653092,0,7.03046836417078,4.77592510641058
0,9.31562788496938,0,6.38692982313781,6.86106191498995,7.68601996094763,6.67386670613175,0,6.27771434434314
0,9.53781510937025,6.57289773803793,0,0,7.2330510047272,7.33806258198862,8.1316865808088,3.76421881065975
0,8.78149250554387,0,0,0,7.31325371986809,6.34593456197625,8.39622709519336,0
0,9.27022118782577,4.64159854260164,6.09026861616656,4.72063943579421,7.49055173570299,6.4700252102867,7.9609272863527,0
0,9.61655186813414,0,5.93558178986031,0,5.91870566452356,7.50650386411843,8.16853743623335,7.88805689281679
0,0,0,6.24777204480062,0,6.89071084437288,5.90058205063081,7.42666811293075,0
0,9.37945003479791,0,0,0,6.0221392313759,8.19979665127434,8.44530613581595,6.86705827665003
0,9.17337239949617,6.47953829882779,6.500884182936,6.84916171816418,7.2633576479179,0,7.1408016352677,4.25745498342083
0,8.5770099575934,0,6.42165478760295,0,7.2725233847582,7.32153241295807,8.14067990525784,0
0,8.77937436220003,5.7623657987551,6.3677239572926,0,6.97429180278238,7.04422485092719,8.15093821948234,5.50898339635113
0,9.18965897867824,0,5.86309125714108,0,7.08129673660133,7.10050560001654,7.06764375186039,0
0,10.1548764224906,6.74897054515977,0,0,7.34484824477061,6.86021283608467,8.60051175836818,0
0,7.09126779297162,0,7.00919210703563,0,6.85561952456161,6.85332021228725,7.64727541891019,0
0,8.2354719843204,0,5.52632904925911,0,0,5.79011306440722,8.08012595489676,0
0,8.43154815328766,0,6.34419672856394,4.00204650807573,6.71921844732088,6.51281459433019,8.1096008222919,6.13500196210418
0,8.70024448188979,6.04647343013878,0,0,7.00445540145935,6.30217931867034,7.85770513314834,0
0,8.37909137027695,0,6.22406325719295,0,7.89350490707018,7.22171894482781,7.91090604306054,6.36731201791052
4.23280130536912,8.27930395489369,5.95508579176427,6.82927468390849,0,6.88164741539635,7.11048385555373,7.66741091408611,5.84006009294875
0,7.62293299536284,0,0,0,0,7.44192431289115,7.40370683014867,0
6.06101393038019,8.33699657533577,0,0,4.3815265096322,5.73741065563619,6.20407279650681,9.15424715531811,0
0,7.12992235369822,0,5.21786624215041,0,0,7.62664330303423,8.53956702014305,6.2839289161289
0,9.7642772080029,0,7.0299906106648,6.9396317816294,8.31728509399116,6.77985372332958,0,0
0,8.84679329751788,6.92198357499277,0,7.73386744178653,7.25028058731643,0,7.91863593133613,0
0,9.34636490414392,6.77241653980462,6.96032875358921,0,7.8057802020494,5.94772162416006,8.58325243067565,6.48542881379856
0,8.69486729886126,0,0,0,0,0,8.52818060807235,0
0,7.33400292627283,0,6.97212816140237,0,8.86651254923818,8.29662133046985,7.79215898039362,0
0,8.06521492479253,0,0,0,0,0,7.99615560257383,7.28004271128429
0,7.87609561916635,5.2749463802248,5.67297956550116,0,6.83926228253684,6.81331272268366,7.68494485011685,0
0,8.1158854295561,5.03980567139604,6.15030421642137,4.42292862599431,7.25005336945613,7.08804143241402,8.14224952885595,0
0,8.60323142839201,0,6.78371017745349,0,7.28245872837355,6.1884694408125,8.4848910496575,6.88189373345579
0,9.52482989234755,0,4.89657033780828,0,5.11487518208538,6.82403665673874,8.28302155367891,7.00830624728702
0,8.19065385975379,0,0,0,6.9077052777321,6.33352826507776,7.43094416173153,0
0,8.19276691007483,4.76592756486621,4.27847004651558,0,7.02953033590806,6.33661331920809,7.13772348924344,5.42873140526997
4.05213271341279,8.84508443064771,0,7.10687659295427,0,6.97270933877156,5.67788330113051,8.67769508807027,6.7012967551982
0,8.25557384942509,0,7.26192007513427,6.31265997089544,7.07042669685297,6.89754331390572,7.66569719785323,0
0,8.987451788155,0,5.67339199333213,0,7.19814617924484,5.98037832137042,8.59125187664109,0
0,8.69839245200467,0,0,0,6.73619560483221,7.62789973143701,7.97528273494962,0
0,9.04260669280461,0,5.44401816071959,0,6.67892056367264,6.86472250916472,8.92604854613839,0
0,8.27733065349515,0,5.99759571303822,0,6.99851877462899,6.48757746790723,9.44838041752648,8.77184006094179
0,8.62512340257666,0,0,0,0,0,8.31564967070849,6.60747417095384
0,8.73118458924895,0,5.38509121533007,0,7.622203962962,6.61177218149097,7.17078855038381,0
0,8.42445929015463,0,5.94628411002744,0,7.61002076118661,7.24499150940004,7.75476452629602,0
2.87073578337931,8.63025398370025,0,7.20209513909798,5.48997025077088,0,6.10499410509586,0,7.4321227960146
0,8.97123637771313,0,0,0,7.56364182418064,6.43671110856115,9.37463372625075,8.97682446326813
0,8.9164483912274,0,0,0,7.22999818573504,6.42710315522369,7.30922575248402,6.97711341708445
0,8.81237308482535,0,0,0,7.68191085463555,6.83036654639906,7.75279917252206,6.73244905708209
0,8.45521991056791,0,6.37197075717495,0,7.23089618990883,6.1749728993815,8.02860187653372,5.33715339033323
0,10.0872747014917,6.62503421369268,7.25759491534108,0,7.45613676927456,5.78757200038588,7.11372825610737,3.70745583968687
0,7.84491081893672,6.25146062501858,6.32809748510175,0,0,5.97169541925069,7.82454988389095,0
2.95699144523756,8.43527138601056,0,6.4858406157429,0,0,6.40877587749983,8.04119724404046,0
0,9.97922098862157,7.21821349462306,7.29684029622879,4.96960494453826,7.53903769406528,0,6.35123469595402,0
2.23964529322017,8.65362612050957,5.97523353399756,5.92345333649144,0,6.81027474566358,6.46142130025505,8.99423822170805,0
0,10.0413259068711,6.62982549797303,6.67446037661155,0,6.97540458161789,0,7.34231953678223,0
0,9.23304075749696,5.49306144334055,7.93805660646675,0,7.28219057010356,6.37881659978922,8.75266839440307,6.6134915951648
0,8.61315225156126,0,0,0,7.35813001583891,3.61091791264422,7.77779262633883,4.60716818865076
0,0,0,0,0,8.06441632575682,0,8.69091621992675,5.41933959479549
0,9.61668509311136,0,0,0,7.42234979155575,0,4.76037745029047,4.91250781609831
0,8.34971847284449,0,6.06113052534108,0,7.40726309732766,5.37003319408964,8.58039519481174,7.1093482762659
4.81696963560164,0,0,4.70962028734456,0,0,0,8.89599394432656,0
0,7.99691974385259,0,0,0,5.57871043866294,0,7.53988838689952,0
0,7.96663525698661,5.3173353723838,6.05949695749981,4.02891675689965,8.04380785062409,4.72472942104573,8.28342085415024,6.16745359582873
0,0,0,0,0,4.89858579028763,0,6.33794015419413,0
0,7.63809708309979,0,0,0,0,5.35955356601861,8.41192600473646,7.56972134205851
3.77689033143665,7.45728032620739,6.18892099148621,6.35376115981477,0,6.92760692468474,5.76129638085681,7.6110012942195,0
0,8.23375012168376,5.59719898925342,6.09338916682991,0,7.17756865289144,5.86932516132236,8.93743656110213,7.53164883977754
4.4573659912197,6.28902887878918,0,5.92863123793641,0,6.77384667236422,0,7.47324520888565,0
0,8.01574347612872,0,5.38389855463824,0,7.20010394592458,7.12504171081195,8.44551887091321,7.10371672148013
0,9.00869164283943,0,5.27361475390766,0,6.47174333068365,6.44035625480577,8.30802404172889,3.98117586411646
0,7.76890109797385,0,4.95038976708097,0,0,0,8.86316303973853,7.963467025557
0,9.19048658337129,5.3687758301966,5.91916263535258,0,6.69228223397215,6.92275225998804,8.5357950981359,0
0,9.3647681562636,0,0,0,8.57379089253063,6.19921015624209,7.09992815182647,4.18098086888165
0,9.72401991942507,4.24204591836945,4.6978405208294,0,7.02597377536729,7.13179442912796,8.71413567299044,6.82285077189169
0,8.44713332231831,0,6.69447542110482,5.5964199563277,0,6.52325388854964,8.73659374645161,7.96791082926058
0,8.85035280449643,0,6.83894096298178,5.98305427974801,0,5.83982737244502,9.59093201780832,6.31296816803527
2.47737838336721,9.10511429172596,0,7.14796044955795,0,0,6.43276322822498,9.34577994287001,7.51537725038503
0,8.50487564090819,0,7.67378575351209,5.1851486684424,6.28618429691141,0,6.90931406344613,5.41151211431438
0,9.36986231499307,0,5.04361864657827,0,0,6.36332116404232,8.76561142978504,7.75790193483834
0,8.51016052005206,5.821950621333,5.79481077300377,0,6.50920123436422,0,8.4866246996097,7.69137824519862
0,8.17239317489383,0,5.06006017742378,0,0,6.5255134117834,9.16794630907037,8.29189732553388
0,8.31622200636717,0,0,0,0,0,8.76764836175186,7.83767668962593
0,9.25140553692811,0,5.90432588929122,0,0,5.85145507409964,8.34608453443635,7.67819677846833
0,0,0,6.1283527991701,0,6.394777340648,0,6.9932905670884,0
0,7.90811874091611,0,0,0,7.14244788251321,7.57306866861265,7.64199161837078,0
0,7.93643496904376,0,0,0,0,0,9.20112302242657,7.8796169430916
0,8.59455600368339,0,5.69012293987024,0,0,5.62866373543926,8.47985678184736,7.60728206650612
0,8.91107277914391,3.83427765680329,5.27694050078845,0,0,0,0,0
0,8.40753009960503,0,5.31379693739642,0,0,7.10220301557393,7.08924315502751,0
0,7.77229366375174,0,5.98085850132076,0,7.33353268840218,7.4594886535912,8.64141235955441,7.63809226564519
0,8.43172026676533,0,6.51502375359861,0,0,0,0,0
0,9.4928465726839,0,6.65031785766616,0,7.50490354261279,6.53387604343316,7.26746262055228,0
0,7.6367135202777,0,5.70833874573741,0,0,6.9074452309222,9.27340906344317,0
0,10.4353620854898,5.45352463085042,7.02472909842249,0,7.46605591677232,5.40609495872147,0,0
0,10.189996437072,3.80755098383143,0,0,7.17333743739405,7.2269578205812,8.71072830725719,7.30830164321265
0,9.99782908153152,4.5779017588339,4.64592817846026,0,6.88722598772964,6.42787907586008,8.34964989620001,6.98224103690868
