6.18961844171859,5.90906072085317,0,5.12818126461788,7.30194371036253,8.1662787666391,6.68496166643222,8.19052077927317,0,0,7.66383969931268,8.73311875562397,0,5.80994267048459,9.39996850395258,0,5.06417606102429,7.26788126123212,8.2889365907152,6.3225293326399
7.33869968203487,7.59501516337319,0,6.5810412755566,7.19074385418763,0,7.23637533922669,8.59836941026933,0,3.22525543183224,8.32126346201538,8.50807777192756,0,4.89895857687163,9.30126823617423,5.93043984527021,4.41170678877529,6.85624090752727,7.36202324959181,6.47157319821191
6.55557024031626,6.73277074032219,0,5.33859521304661,6.51287396441362,8.19858994912146,8.29982045686245,7.7657217411999,0,8.10501459821293,0,8.10706321973091,3.84972197923077,5.53642834498403,9.48043620911942,5.95793361639904,0,6.126760007849,7.95553381677921,0
6.64882909752816,6.15430592461381,0,5.40254223760557,6.49181550257995,7.57059787927723,7.57704512301152,7.67672859766008,0,4.83715454196778,6.32670388115993,8.35037562423515,0,5.49847884147032,10.195735435792,5.79900174123714,4.57140655583528,6.92981026976297,8.31635403732128,0
6.86813048419887,7.35313316840147,0,5.41351929623672,7.51593807693826,7.48823195758489,7.5969747562041,8.48491170603454,0,0,7.33122401152988,8.81949684563835,0,6.01148773831345,9.40165470560518,5.61611633790363,5.74811828847625,7.52483641777451,8.21871707228317,6.12970359133175
7.7998024974058,7.62602912425966,4.63879836696808,5.34805945844285,7.53968109721144,8.73592703424175,7.76277467996862,7.93881651338797,0,0,7.69508928134328,8.12508350135523,3.19744787745458,4.70365713270275,8.80405792994163,6.24999454709245,0,5.87467788990169,7.41876888507834,7.14698475528199
6.05145367292195,5.71765250617506,0,0,5.95316540917378,6.58724693859881,8.16710507802944,7.59811858816547,0,0,6.83051779964049,8.54276931603391,2.90032208874933,6.18299358465285,9.94278037847384,5.60969155125661,4.53109298259178,6.66327317143656,8.36007845644784,0
5.66278685395268,5.59038978730111,0,4.97272572102304,6.64512998044822,6.5638414220603,8.35230439718248,8.32531572197603,0,0,7.51603605318454,8.71408475494631,4.89245217841853,6.51070466947499,9.78235892662865,5.59656839034905,5.59478572628044,7.49282715105555,7.95285075043542,0
7.24020515101632,7.34476427276554,0,6.73796290316492,6.57578688481888,8.21611782792013,8.2970925058867,8.4586526464023,0,8.37452071755059,6.30245412699326,8.707008268194,3.8275538488017,5.0737978690539,10.0214838987735,5.62571281923428,0,6.19252607527599,7.68396061617608,0
6.99604999880164,7.52363797237086,0,5.7710672214618,7.19926750701427,8.74447377340593,8.238000316876,8.41036048150093,0,0,7.72771130640578,8.40035820621797,0,4.66795717408686,9.30911726305979,6.29509993599103,0,3.52636052461616,7.32312451225554,0
6.26936140007496,5.96737675157889,0,4.07550147442062,7.09313880981191,7.79387129898134,8.24857621945263,7.87518009257018,0,8.10707527576737,7.41038944417183,8.48100419795304,4.4312928759768,5.55717549168624,9.20849366786731,5.00930107108312,4.20454335452018,6.42053224305102,8.60579180807426,0
5.88513133631337,6.10581949134538,0,4.85437127162159,5.84058351614835,7.85397367709798,8.30204261103095,7.9293857262978,0,0,6.02036779471471,8.88476119002121,4.54849400879453,5.95144951856975,9.62246989015533,5.7650657030731,5.0064264493222,6.78083058540847,7.4756453121698,0
7.06935528640031,7.31766383367653,0,5.9782019868744,7.25008177451223,8.28567214669131,8.690817032507,8.1784030705757,0,0,6.28308883879239,9.1064032872042,0,5.55094204718442,9.20735090797811,4.89019874097431,0,6.45061259213233,7.93184874187696,0
5.82375570268187,6.17736303239228,0,4.98531748611197,6.77351506377366,8.11506351456757,8.71457740138721,8.0116137821702,0,0,7.92297871230813,8.69626279968592,4.90793789585791,0,10.0653980469748,5.53678293396003,4.70592008908823,6.91396595275885,8.47352966356133,0
6.9862706670505,6.44983831087155,0,5.07879226075654,5.98282735371232,8.08609637990993,7.53049072480171,0,4.98401749619196,0,6.9708803016012,8.94577959694463,0,5.80266203421434,9.7579529805489,4.14487923559615,4.79430183471059,7.03395611863676,6.4682420567344,0
6.52301883984941,6.82236077596519,0,5.23835502537535,7.155552417735,6.61983317772575,8.08096161212787,8.21629348294492,0,0,7.03037106252233,9.26702311714817,5.61513339372488,6.27568438292956,8.79217596807057,3.50435547376478,0,6.65000734285599,0,0
7.27818025644503,7.41051042386554,0,6.08606993314898,6.84563516447374,8.76560050925452,8.27133101541492,8.55651389956985,0,0,8.17080515534564,8.76942475455592,4.78356738588989,5.04400559357136,9.20400534801831,5.32797325145555,4.87290462063018,7.24101521884106,0,0
5.53113398255793,5.78904231860702,0,4.28344862131279,6.26334111810177,7.48198377928541,7.06518628693097,8.1563639158935,0,0,7.61484974242459,0,0,5.30851519152448,9.38095196734141,5.33849915618087,4.79247928429309,6.6265058062609,8.76339054979766,5.92211446897319
6.16205084768352,6.02279362614471,0,4.23222066955661,6.36164784107151,7.46725105971698,7.23995411189234,7.88825197670348,4.92848481106858,0,6.73970342398439,9.0525479022079,0,6.04782125077531,9.01970031217349,4.04006435530903,3.55734606415209,0,7.96865531619633,0
8.02892782708991,7.84137892425154,4.71823097827211,6.4453546733628,7.4994343585996,0,8.02034279104576,8.46132946851393,5.74732077667068,0,8.01803918851065,8.54947643433639,0,5.1525398669347,9.72810983141658,5.02958788701294,0,6.75555935404273,7.29075662210601,6.95048904490235
7.02319779999198,6.59506987900643,0,5.32942836157309,7.90728728994957,7.98299999347528,8.37544066915086,7.82786271795442,0,0,5.08462897400458,8.97836165528059,0,5.62202997278394,8.77978819849137,0,0,6.88033269340417,8.4479760090592,6.70205864127165
7.06747328956624,5.52130090506088,0,0,6.87374337639043,7.69005279732319,8.80782640496427,8.05506566408951,0,3.44871689763013,6.01043349365558,8.07150590885979,0,0,9.04531241514722,0,3.94796913220162,0,8.12073737746566,0
6.83831945226214,6.18447873344068,0,4.18281321020971,6.82982616941894,7.82791053395844,8.13381926633232,8.24487515208965,5.14569052508912,0,6.85011557286905,8.32457884513685,0,4.22434890879269,10.1463945146913,0,5.04857313343665,6.79356702435125,8.00562062208919,0
5.79353176679981,6.13826686516547,0,0,6.30937267486661,7.81851876373038,7.63752846319242,7.81901336832822,0,0,3.95239689956642,7.47550929013402,0,5.23521780960472,9.52786276043885,5.50256348075778,0,6.11396974909969,8.39628126588522,0
6.58210823793308,5.97034305048587,0,0,7.10701588983301,7.37831500357819,7.0595231221076,8.21519310364917,0,0,5.43446408622138,8.64846177582019,0,5.01648481888515,10.1727472197469,4.51644825592729,0,0,8.97752141451354,4.32254198783899
8.20414681417271,7.43256072803561,0,4.27874728521988,7.27934642124102,7.87790142022233,7.66801422953315,7.97669155854025,0,8.45499858782312,5.63956390232955,8.23863999039999,0,0,9.74422801133887,0,0,5.60053084484573,7.50291469821367,0
5.22757296202228,0,0,0,5.86303440665784,7.31686042078867,8.99621230874518,9.24769395851753,0,0,0,6.64812926209051,0,0,10.3861760130528,0,0,0,0,0
6.74998974008407,6.65013673574474,0,5.60672076181307,0,8.59223572672973,8.6767833362081,8.62122522503243,0,0,6.45247473128928,8.13479889368302,0,3.63336674418368,9.64595310569913,5.00535470965233,0,6.5673051409917,8.13829893091022,0
5.60407263050719,5.78382518232974,0,0,5.93197990027309,7.2887227554899,8.33560176801002,8.21812925729314,0,3.13331793650655,5.13214471149345,8.04864769857272,0,5.05177723742743,10.2715588110924,4.25957647491732,0,0,8.14042923632024,0
5.29541315340065,6.16887824671602,0,4.53367418428302,6.46949834804898,0,8.14281678262122,8.30011123148062,0,0,7.17005031028384,7.6788352505985,0,4.4492178842142,9.74139206278685,4.92449626377433,3.2511493854185,0,7.5487245634835,0
7.11315025199641,7.24211099163159,0,5.24328023061813,5.59727315122319,7.97780004059973,7.82767541658796,8.15564065706448,0,0,6.6967996522499,8.27648375942201,0,4.92493215190328,9.18917699928578,4.85740641150557,0,7.82317363044313,5.1645002188137,0
6.36290740660171,6.26221661233692,0,0,5.07216930621353,8.3154637134194,5.9997798787117,8.07966759445639,0,0,6.41932695265819,8.4023568101066,0,5.61283609295338,9.86295197532785,0,4.58353788586098,6.69633029624711,5.78142229771343,0
6.89964245887159,7.53337280274848,0,0,7.48115562188818,9.06429095479269,7.53968641286844,7.57508709189808,0,0,0,8.18135395440849,0,0,10.0068200130797,5.27361475390766,0,7.21241245563988,8.79828710955949,0
6.35882964717157,6.55599680082322,0,4.42938720603372,5.50305251817889,8.7557816536635,7.68105285372491,8.37543145077679,0,0,7.21260415505578,8.6972538609964,0,4.73917646583583,10.0157531729899,5.95181374147819,0,6.1755137772811,7.09082655466664,0
6.20514344960641,6.41802229975537,5.03896356608311,4.10016094754354,6.618057843717,9.17055638021129,8.23737610868759,8.47700849377918,0,0,6.63645823577968,8.37438230573369,0,4.64717548013312,9.03475169836962,6.38215436963399,4.13612609623706,5.88629845699273,7.11286519740652,0
6.06134036201897,6.07099173730983,0,0,6.56851320991426,0,7.88341619914105,7.75784637750209,0,0,0,8.21419983048913,0,5.2991170467186,9.25219223599874,6.15405097432773,3.87556646841753,6.08130525110777,0,0
7.21284741294351,7.03814298539916,0,0,0,9.08139956930889,8.33852335895356,8.7954489756805,0,0,5.77417880527793,8.72045071995696,0,0,9.26928829480051,0,0,0,0,0
0,5.64502277944928,0,0,0,6.67612582401763,8.68006515858888,8.55704255308247,0,7.94759373207186,0,9.30135041031955,0,4.78924021331616,9.08688603484819,5.37745196971176,0,0,0,0
7.44250443918743,7.7107474050969,0,0,5.77100489092293,9.21039337057173,8.10098356717324,8.7243341820267,0,0,6.18326189973893,8.90187991633324,0,0,9.54741242866936,4.00186370942794,0,0,0,0
5.79633126958669,5.96806796930159,0,0,5.24465284196234,7.77194818239166,8.30236001309772,8.48381012599298,0,6.69328649285776,0,8.11625880407449,0,5.07679749634992,9.29938551279876,5.63628847929299,0,0,5.36513453958535,0
6.89694708026553,6.95894256775129,0,3.55248682920838,5.75168335464075,9.00620256190133,5.60690439967971,8.31865444395928,0,0,5.1060666786762,7.85519965716254,0,4.25985900069967,9.49376589817478,0,0,5.05062494231241,0,0
7.37724627685486,7.15894970006247,0,4.92899130505575,5.19595235987001,9.11600991208953,8.68548343479721,8.46000677718428,0,0,5.43162373385626,0,0,4.2916915584923,9.51107439592258,0,0,4.91302246522926,5.97332603440473,0
7.61897319582357,7.40982669625292,0,5.54259599039221,7.88941044083724,9.54420922272728,8.50443413979727,7.19200145549802,0,0,7.23387410352386,8.22086854595645,0,4.42628272592842,9.5088659406466,6.01939581203667,0,6.66250670188537,8.14828949441921,7.16051199999199
7.03144086029113,7.10480123117447,5.08518602536055,5.6584712519462,6.95512538773092,9.29494802901101,7.4980000314213,7.6359461920142,0,7.6803603808768,7.18279274427583,8.10240475584719,0,4.7434527737881,9.6095459299132,6.60971305838022,0,6.51469787594797,7.29049068007299,0
6.72220852683249,6.96715562226358,4.13676527810605,5.01714737771148,6.63548713258271,8.16882366184059,8.31983677543501,8.21303208241659,0,4.52774903901951,5.16329915486995,8.52349330396472,4.77034558394708,4.96807567967746,9.33202689023278,5.19561996830969,4.00860510327439,0,7.83382999124033,6.40910523114628
7.17037335738999,6.62974627122604,0,5.08518602536055,6.74246781474396,8.78164604249821,9.53061063402112,8.40446112809494,0,0,6.90055945100033,8.28463041818554,0,4.67273537215052,8.70252022723002,0,3.02916704964023,5.78123722106032,7.49099272296338,4.51019994839686
6.86528609525697,7.07844275487772,5.09092412532506,5.58018255367825,6.34582932466602,9.03787211162474,8.58504247592346,7.71312785788036,5.77246863244465,7.36442034378869,6.9622624034808,0,5.39535332905963,5.84949767566236,9.25528505651928,5.76362247501222,0,6.60602837128977,7.12840773008106,5.98348277736632
6.58539894259633,6.61151670384724,0,0,6.50341953290453,9.09380093772692,8.53416239659583,7.98573279421649,0,6.64483085765608,6.80272804111443,8.10722596396063,0,0,9.50066395257141,5.3695676880762,0,6.07373553954078,0,0
5.88482543661827,6.86234988002645,0,4.17022477255742,6.34885923197106,8.15317995941127,7.61837885384332,8.45890284306242,5.36737690247953,6.62333454923273,6.80227253363234,8.60367909703663,0,5.73149491322274,9.23173976298207,6.34826448323486,0,6.87883097540374,7.56644040598698,0
7.41568070122643,7.7274381894792,6.17353607264673,5.19245672584853,7.10499828845309,9.53255429742203,8.94910417100575,7.86719361903953,3.83362893800013,5.44375880219821,6.59561656609637,8.95884878514648,0,0,9.22457852666269,0,0,6.47552516235382,7.57923439339626,5.41783223504918
6.70560237447958,7.25380295299614,0,0,7.19215948509503,9.20615562813684,8.29871125785892,7.87283236549466,0,0,7.03334774153,8.68960918302169,0,4.78890740692321,9.28383244021431,5.80018296894252,0,6.97545130993479,6.50496159942913,5.92077380648521
7.19204660935981,7.85455581706086,6.06276142899002,5.44643560200049,7.20918491909488,0,8.2204542288742,7.96481961524187,0,4.76012054598591,6.52243097627561,0,0,4.95145130074281,9.62624414053009,6.55896346706338,4.63054549231932,6.40218250149759,7.37659573200062,6.19587370036594
7.46464736099596,7.56780575630278,5.41231547060145,5.58142649902968,7.27565004465909,9.18584581477155,7.82006610151341,7.85981847794442,0,7.4507711910475,6.10340834532997,8.44093182545034,3.92157721823296,4.10231273187128,9.28744955028761,6.72601755172655,0,6.44336784932193,7.52273008503784,0
6.74035386127856,6.87347434500526,0,4.8491354529946,6.82073662923879,8.61359731809697,8.55604652940322,8.14423786692375,0,6.95485830645078,6.77098435903633,8.42603358604828,4.74684334430424,5.60104813720134,9.20428708776308,5.3810487641455,5.26129024571096,7.08904296818579,8.67170837623205,0
7.5963923040642,7.8156710384741,6.31739931625934,6.05888952342277,7.38413230491826,10.0216305234081,8.19094214005294,7.72922091338051,0,7.22999818573504,6.80624290527515,8.18522479725298,4.11692111640101,4.86414409430313,9.27671782623931,6.32432311944505,2.81899509505394,6.68861619905917,7.41167108484711,7.30347976757951
6.48683129581143,6.71015763463567,6.0333260012029,4.79479831796448,6.07147648507737,9.14697130009952,8.64367781377277,7.42928342588126,0,7.08529039904213,6.50720308273462,8.33376542299575,4.52612697864764,5.48749039829109,9.62932698445566,5.79660471361592,3.62060061336064,6.26425503831161,7.57977074940647,6.7438471496989
8.15765988052188,8.19329793200026,5.10120699228064,7.04689963938846,7.63392612598926,9.58437673058069,8.99676589072567,7.91595039752578,5.20587307615676,7.3380950969211,6.90784527493238,8.68801049397655,0,5.15565873281046,9.60663018214889,5.1570993646325,0,6.95453389754005,6.89899703730824,0
5.01774330555563,5.57886152459335,0,0,0,7.75894840012392,7.25548533643906,7.78880839462994,0,7.73657343662247,6.65175273578615,8.85747530409121,5.7126431030884,5.99388661154036,9.82366482066614,0,5.38472439428878,7.14718154447024,0,0
0,0,0,0,5.82135808139329,7.46869590321997,8.19558749807974,8.16690353237228,4.20573685011165,7.4994343585996,6.01898243314472,8.67190885446755,5.30802014200942,5.36030576388211,9.59784515470735,3.89934295227077,0,6.92579164146824,7.89351237023016,0
6.44999637615284,6.38225585298235,0,0,6.09582456243222,8.06535634239423,8.75766572485222,8.6517782787095,0,7.31007544694622,7.09892094442998,8.4913973204601,5.061645215004,5.20384183832515,9.24735673425539,5.84975696319928,4.17807277775281,6.58239903020559,8.0923801126399,6.9619498605628
6.46928132406698,6.66981529842517,0,0,6.62802814857882,8.69038654598332,8.59189798543635,8.52262640474511,0,7.11872907834925,7.3542471606419,8.52633131132726,5.14008336128314,5.18861410145607,9.26052955705932,5.58248075568819,4.37222879219377,7.0640322680394,7.80731888934008,0
6.81472948797377,6.65807522866336,0,4.80114806922953,0,8.75855851328767,8.27376274556739,8.13359328791083,0,7.06944036092565,6.34338822162123,7.93948318602115,4.58843086198379,4.54595082632812,9.31365479581507,3.95335686892112,0,6.84476222965421,7.57042263328811,0
6.71195934918616,6.64606578680461,0,4.49591320005114,0,8.86119274088636,8.83492957439302,7.81398355371721,0,7.4890542777487,7.19218958313941,8.6060846333091,5.31777679770426,5.24211731685984,9.30448623786641,4.86684190300764,0,7.35279360221003,7.154591919139,0
8.14892848778067,8.21158880277483,5.94405842471071,5.84721881756626,7.08916808965805,0,8.17820940348882,9.18305139173851,0,6.92164832216956,7.60738142563979,9.02416258949205,5.64194253130229,3.64909858410209,9.30947051913336,0,0,0,6.12461774322522,7.6088656688615
6.97924769068076,6.87320524122273,5.79529758349197,0,7.17795797330323,9.45905030037882,9.21173939288989,8.42139129073702,0,7.65872787311047,8.04816188930722,8.85372399775078,5.89748348363709,5.3095045559386,9.03758332904333,5.14970134221925,5.71534866102757,7.31780320326167,7.39794749044563,0
7.24319841483218,7.2706746856182,5.94051329947893,5.31162838060771,7.31515850772056,9.55175750527592,8.46259549613617,8.21310798683128,0,7.3188047653842,6.56381321251984,8.49741488382433,5.13726794502962,5.55187372427044,9.29869001974853,5.41614484566124,4.57522630961502,6.8267295883391,7.58673761006868,7.37456631732871
6.31568344584711,0,0,0,0,7.50192707105917,7.33282691672922,7.8030184736642,0,5.8707647618702,6.31017279128986,8.95638445804182,0,5.29275190807515,9.35141449654187,0,0,6.65073172748415,7.58471718174111,0
5.75675435942231,6.4146713366923,0,0,0,7.97901692562745,8.45510499910282,8.08686555628306,0,0,0,7.79593456069522,0,5.37532470290882,10.1496364401317,0,0,7.02379457298211,6.58870637078086,0
6.05263019901183,6.47738766125676,4.75281402790065,0,0,8.90565319550845,8.28463294184166,7.21767084530785,0,7.80803044358749,7.35197304200346,8.38041080575007,3.91362172679184,5.19395635122329,9.58838632050732,5.92190008372207,5.10891077003085,6.86581807951861,7.84799297966977,0
6.46681324101042,6.78921946005551,0,4.42340847245265,6.4006892457573,9.06130309638568,8.01170993840758,7.94983954330837,3.38878736158547,7.2287294674414,7.03460816997806,8.12222875774393,5.0257209315143,5.7428429185568,9.49999050652266,6.24128897700352,0,6.55539956515334,7.99318438341999,0
6.3879057284515,6.70033742812941,0,0,6.01376405460275,8.8208234133763,8.84197594287463,8.38860498963911,0,8.25945301933558,7.31377356739119,8.70368105707961,0,0,9.08540280357832,0,0,6.19060224995535,0,0
6.63305524075353,6.88302191556146,0,4.84087451934716,7.42740584811729,9.01313256268569,8.92629700473311,8.54238714173048,0,8.12455644686692,7.62911083580567,8.47167267611443,0,0,9.25900671895677,0,0,6.29710931993394,7.60935166426898,6.5287324713795
6.51228010490332,6.21049967037765,0,0,6.86886890992964,8.50818877304676,8.34890707538674,8.43645157289474,0,8.01182597672688,7.36532568504704,8.69026375609601,0,0,9.28483541206659,0,0,5.76167395307198,6.50863499980878,0
6.7698600931323,6.50389887621339,0,0,6.44689373325359,8.60281476974964,8.61755965754185,8.71912454645853,0,8.26459508242683,7.43613394279571,8.48608635158255,0,0,9.20047991708405,0,0,5.83583360556707,0,0
6.12005563148096,6.72093160284074,0,5.16934698525108,6.13921622549742,8.62833913914098,8.17084191740042,8.29561092066898,0,0,7.0683338271571,7.90075516842056,0,0,9.19764512729163,0,0,5.61651651980983,8.39900632423088,0
6.09264383359759,7.0052721132418,0,0,7.09757366420271,9.2423524730972,8.53188079848808,6.90664466247588,0,0,5.86030177565564,7.4355383097706,3.2216719121702,0,9.34963263885368,6.124070511656,0,5.48930955784516,8.03679977477045,0
5.42723814661488,6.76907924679304,0,5.17501915020354,6.6640007737638,8.89753739523023,8.38821825948321,7.90809667592737,4.02784857093374,0,7.08136398892366,8.7604389329963,0,5.45502192530568,9.1420176330431,5.37166076077225,4.44781437521188,7.13758840511364,7.33798454183692,0
4.25191794932686,5.16472882943366,0,2.82908719614504,6.53025060903331,7.87806059916253,7.46884997279696,8.33834878233132,0,0,5.13279392802996,7.95148186336597,4.46659753612415,5.8628354045108,9.1179081468845,5.61221528113071,5.20395174051232,7.36124200203317,0,6.63560529011309
5.68694145746017,6.80929313695984,0,5.19772325131233,7.84524765906618,9.55375984911247,9.0372112351311,7.5871736492177,5.1690056300677,0,7.89775361716002,8.30291770234543,0,4.20289996877645,9.57024310100726,6.2811071963724,0,7.52833714303688,7.36844062758888,8.12838459028313
5.36578908166305,5.86734585852157,4.81963619610861,0,6.88137023503742,9.55395135273566,8.39449886509165,6.75825709283554,0,0,5.35903610158274,7.53821821816469,0,4.69957086140958,8.92614155925862,4.27318785463973,0,5.36835635732801,8.06114927045989,0
5.69265411686836,6.13554324582584,4.13532654394372,3.72569342723665,7.34536484041687,0,7.98974348342956,7.60821068925657,0,7.84159905090387,7.28797778995282,7.50258927522987,3.57794789340665,0,9.6970720539127,5.33998700171943,4.95187559888933,6.94952082821461,8.05960181051137,7.26061395020665
5.37486165418782,5.89602685917484,0,0,6.48416184115902,8.37920846884998,8.74248962361843,7.72318646174524,5.14929518015501,8.34229918197108,7.27531773824183,7.94060518679068,0,0,9.22017188388947,4.75651693848262,0,7.08471247327694,8.25714185007864,0
6.04436529884344,7.19275375380472,0,4.44816543717793,7.15063871052593,9.63717550582054,7.2210027537642,8.59511673216393,0,3.69212418427883,7.88055488045471,8.45254799792271,0,0,9.34204384497309,5.85601703418262,0,0,7.52189713027212,0
6.93338403861595,7.40511869245888,0,5.01409596572524,7.11619120142407,8.86991693965206,7.14732320871049,7.51350191592785,0,0,6.11781081342485,6.78236210957407,0,4.72579362831183,9.36240888559912,0,0,0,6.86163803936495,6.42400965961989
6.16497658041386,7.3381991376011,0,4.05491049297669,7.13686499727485,9.06564518111609,7.10582714586732,6.82979373751242,0,0,6.7546507184479,7.49715730515211,0,0,9.02874535119101,0,0,6.62168523983953,6.17987171561333,6.36846159123662
6.85421736205005,7.1841817440779,0,5.00689497448053,7.3348187866428,8.74805726266935,7.21942239668438,7.32819438181737,0,0,7.231163986631,7.71789851894721,0,0,9.23284522731625,0,0,7.09945769758184,7.3867248438319,0
6.50857537751599,7.10130522744927,0,5.22095024297159,6.45077053508367,8.60693517025035,8.31934938542319,8.1020019373236,6.32087620209739,0,7.36624917463802,8.1872797984774,4.19705156041436,3.46354600672669,8.86255862323329,0,0,6.98060603259629,4.05646960979317,6.51251769102941
5.81717068200126,6.79810780967761,0,4.40133894570625,7.13512986682416,7.08901794201259,7.59069049446567,8.13744261258806,0,0,5.7880010665606,0,5.14037617847946,3.38472918895485,8.87337001131179,5.26760039388598,0,7.21639372467391,6.81106815162049,0
4.3945726038424,6.54870609018194,0,0,6.68781907861441,8.21217233391463,7.31262687766509,8.51684513085019,0,0,4.89275225343954,8.02329023484615,0,0,9.40641689400247,5.65069810356375,0,7.24462029559804,8.10142316959783,0
4.46129981556839,5.21564202987913,0,0,6.53384697577819,9.29610513893698,8.0642496084979,7.91599783040371,0,0,7.77469188769188,7.79354556540791,0,3.72569342723665,9.51169603336517,4.50722654165796,0,6.54074135724823,8.19048750638558,0
6.37664191026942,6.79373515468628,3.62992531127027,4.33362389544571,7.4530460955483,9.00288929716258,8.18716574246464,7.89136815412045,0,0,6.38593611374128,4.18995772642505,0,4.67366960241278,9.5355783109544,5.46043621602447,0,7.29447240346193,7.37534975855585,7.49362900427029
6.02704884883197,7.15272294242636,0,5.34986562842861,7.62489238628218,7.88203940933286,7.97604924371178,7.37466663206628,0,6.33290655678103,4.13452635185493,7.52929904068239,0,4.84599647215461,8.88346691927424,0,0,7.25776405330167,6.44000510878927,6.30355260571085
5.36714355747789,6.37156056386561,0,0,7.18256485521124,8.35916299599044,6.92534958738309,7.89813255420899,3.5945687746427,0,7.47528821485699,8.32411802122406,0,4.54137805290031,9.51678040860653,0,4.47255266137325,8.016321198828,8.20006583028001,0
5.94177522882062,6.57074289650842,0,0,8.52109556723348,7.99918181183552,7.5761024661866,7.99049221849196,0,7.35905380343347,6.49399586804915,8.22323278473883,4.977492075503,4.83365942362705,9.12974726285956,5.26243108798363,3.6691868207682,6.99300594015434,7.90698912366997,0
5.48599952958409,5.87276546701098,0,0,7.27904293528871,8.76328735110726,6.8596149036542,7.27475672063817,0,0,4.97721638455081,7.40213439736919,0,0,8.89913989727916,0,0,0,8.09358753399471,0
5.16968822395086,6.45865171384414,0,0,6.85595659374825,8.99845570093139,8.26690966014979,8.27206984449397,0,0,5.12235554370666,4.80770278339818,0,0,9.03215823594649,0,0,6.62555150653838,0,0
6.44768613887993,7.10126402516666,0,0,7.97497665478518,9.29880901996379,6.8538374909906,7.90313072133548,0,0,0,7.52660446933607,0,0,9.03729208519826,0,0,7.18065614567186,7.57883577119283,7.67927916481937
5.91550100830094,6.98332646582921,0,4.50799827423582,7.66482985648129,8.32948917514141,8.17787250180196,8.08965730570263,0,8.28349917920684,7.71305634790245,7.427649657008,0,0,9.5924549664761,0,0,7.52096058011854,7.99720908986534,0
5.03630304084483,5.53469298663096,0,0,7.14278787468876,8.41835800607355,8.00054732954361,0,0,8.65547752091986,5.65354125821945,6.94071605493374,0,0,9.35079772467144,4.36169636820063,0,7.21278107575154,6.31309504513685,0
6.04810477115523,7.36145801768879,0,4.8142148129228,7.08516479141507,8.70026113625998,8.27421421226792,8.23047065845916,0,0,6.74385893069027,7.71774282880586,3.70302887721836,0,9.25730029083946,5.67819112498929,0,7.02576939904757,5.89528398863401,0
4.31093334456564,6.45064418271834,0,0,6.24928001995347,8.71871752242787,0,7.98430258315281,0,0,6.07874255521504,7.58994767439356,0,0,7.65884112446253,0,0,5.87442498500663,6.98186967968662,7.2918741690707
0,4.14456227838272,0,0,5.0935661347879,6.05140658307452,7.81738386798274,8.15303891832634,0,0,4.78990549400598,8.11217998118684,0,3.65790464981451,10.276687700057,6.24373962492844,0,7.18739257885081,8.41691087098228,0
0,0,0,0,5.90908786784053,9.14576131668378,6.92863575656149,7.13948585603363,0,0,6.34551354626965,7.88251867180616,0,0,9.6145046343513,0,0,0,7.29444523176397,0
3.78487121976766,6.36677967826526,0,0,6.37374631976049,7.47443179548813,7.07754868519882,8.12054113403993,0,8.91980891053522,7.45415844915967,8.47896366687319,0,5.13438567486567,9.22733513935204,6.6898728635894,0,6.13469871519389,5.38288826799831,0
4.35875800773453,6.06824038591003,0,0,6.757327659955,8.82921610727779,8.18805837000488,6.68353614944099,0,0,0,6.85178792026023,0,0,9.66921985671898,5.93555535266847,0,0,8.00642089956141,0
4.44335688982549,3.83773040084629,0,0,6.11179987844051,8.88337123750342,8.05484974788956,5.98599964167691,0,8.0926706382946,7.64291254799914,8.21287754491043,0,5.11583579695272,9.22060748433196,4.53678427312163,0,6.63595967896012,7.84503616805376,0
4.79554258097176,6.4581031459843,0,0,6.77414388315744,8.09009884878019,8.14180422743338,8.34417224950524,0,0,6.22338942942953,8.17084191740042,0,0,8.09609857641984,6.13923779139741,0,7.70217663748272,6.89627968550711,7.57771571256675
4.73943880679313,6.48411601689506,0,3.22127294946792,7.03509252744333,8.35084340413198,6.9970473864609,8.04808835813237,0,8.37220903699706,7.69398288255809,8.33271010018902,0,0,8.87605853467788,5.35875373535187,0,6.96261271426685,7.72240744901591,7.73559068277997
0,3.86618846908435,0,0,5.59057644849292,8.03786946467856,6.11902188052286,8.39079288348914,0,3.96176509732296,0,7.82088502018515,0,0,9.77610294395346,0,0,7.40006452787451,4.97085442408441,0
4.37424644735492,5.85495730245332,0,0,0,8.52809752251198,8.16727252873476,8.2947643846113,0,0,8.00316578072995,8.2909197470931,0,0,9.07909208536623,5.09332066071486,0,7.54662577189081,7.19027655741553,7.31657475490288
5.20483052345457,6.52265146561584,4.32068300443283,0,7.06477612166279,9.24259456750552,6.83063662542582,7.87068147437228,0,0,8.37905003809479,0,0,0,9.00114287085681,4.48243742060579,0,7.06380130436383,6.31644240430346,7.06448548610918
4.76037745029047,6.1156271897284,0,5.35635039779865,6.72628136283932,0,7.0893765906617,7.69030888278397,0,0,7.06457952450256,8.45680816589432,0,0,8.72183218457786,0,0,7.46544922135486,7.84684414713227,0
5.32724490162122,6.68612308499186,0,4.0342406381524,7.03191792160256,7.88598365263755,8.01231319068476,7.75318997618685,4.89140120617256,4.35606759550379,5.75887022763838,8.15009266085106,0,0,9.05748751627741,3.3881121421135,0,0,7.45474309724423,0
