0,6.16436688198544
0,6.70995047293303
0,0
0,5.58889524211184
0,0
0,0
0,6.35829277160123
0,6.24321499143119
4.48525988931553,7.06003850191097
0,7.13153862558369
5.18811179922701,6.68492417884997
0,0
0,5.31256537981324
5.22483227728556,6.31680361073686
0,5.87877165963869
0,0
0,6.33912397311976
0,6.42386365645623
0,6.0016128781598
0,5.73676582713822
5.79057160472859,6.97466598426476
0,0
0,6.49225498642084
0,7.43750078760064
