4.36118596880203,5.98805875397315
0,5.66521488150694
0,0
0,0
4.08412586202777,5.24739242536275
5.05145728861651,6.58532992138609
0,0
0,5.4707148421443
3.41870980674679,6.10197676990541
0,4.99226763673807
0,4.88151321376988
3.84267292729335,0
0,5.69450624987581
0,4.92493215190328
0,5.11996791050648
0,4.63327161609897
0,5.44137820938869
3.9611940494346,6.08506872706721
3.04594998971461,4.95434708974947
0,5.4463924846134
4.34406512838676,5.77808566584868
0,0
0,4.42100693431477
0,4.47756406138295
4.09999523373092,5.54059665617072
3.34144737725638,5.60304090485467
0,5.43612087069523
4.72641389327346,5.79742459735983
0,0
0,5.396260440878
0,4.58802402715312
0,4.42568460401334
0,0
0,0
0,5.39226297939056
0,6.9008011550148
